,Date,Adj Close,Close,High,Low,Open,Volume
805,2023-03-15,89.68000030517578,89.68000030517578,90.41999816894531,86.22000122070312,86.7699966430664,86177400
806,2023-03-16,96.5999984741211,96.5999984741211,96.69000244140625,89.0199966430664,89.72000122070312,115839200
807,2023-03-17,97.83999633789062,97.83999633789062,98.75,95.94000244140625,96.66000366210938,94080800
808,2023-03-20,96.80999755859375,96.80999755859375,96.94000244140625,92.9000015258789,96.30000305175781,92008900
809,2023-03-21,95.93000030517578,95.93000030517578,99.45999908447266,93.63999938964844,97.0,85285300
810,2023-03-22,97.58000183105469,97.58000183105469,101.69999694824219,95.63999938964844,95.6500015258789,110816300
811,2023-03-23,100.27999877929688,100.27999877929688,102.43000030517578,98.66999816894531,100.05000305175781,84088900
812,2023-03-24,97.94999694824219,97.94999694824219,99.5199966430664,96.73999786376953,99.18000030517578,64712400
813,2023-03-27,96.61000061035156,96.61000061035156,98.93000030517578,95.43000030517578,98.0199966430664,57461400
814,2023-03-28,94.55999755859375,94.55999755859375,96.94000244140625,92.87000274658203,96.7699966430664,59150100
815,2023-03-29,96.08999633789062,96.08999633789062,96.91000366210938,94.87000274658203,96.06999969482422,55326000
816,2023-03-30,97.87999725341797,97.87999725341797,99.52999877929688,97.25,98.0,59678500
817,2023-03-31,98.01000213623047,98.01000213623047,98.36000061035156,95.2699966430664,96.33999633789062,55861100
818,2023-04-03,96.55999755859375,96.55999755859375,96.79000091552734,94.80999755859375,96.69999694824219,50655300
819,2023-04-04,95.87000274658203,95.87000274658203,97.2699966430664,95.20999908447266,97.04000091552734,43195900
820,2023-04-05,92.55999755859375,92.55999755859375,94.5,91.36000061035156,94.3499984741211,52979300
821,2023-04-06,92.47000122070312,92.47000122070312,92.91000366210938,90.62000274658203,91.47000122070312,47778400
822,2023-04-10,95.4800033569336,95.4800033569336,95.80000305175781,91.0199966430664,91.31999969482422,52536300
823,2023-04-11,94.02999877929688,94.02999877929688,96.06999969482422,92.69000244140625,96.05999755859375,51935800
824,2023-04-12,92.33000183105469,92.33000183105469,95.0,91.73999786376953,94.97000122070312,53383100
825,2023-04-13,92.08999633789062,92.08999633789062,93.16000366210938,91.83000183105469,92.79000091552734,40572500
826,2023-04-14,91.75,91.75,92.97000122070312,90.5,91.81999969482422,38734800
827,2023-04-17,89.87000274658203,89.87000274658203,90.69000244140625,88.30000305175781,90.2300033569336,47250800
828,2023-04-18,89.77999877929688,89.77999877929688,92.16000366210938,89.33000183105469,91.61000061035156,46246300
829,2023-04-19,89.94000244140625,89.94000244140625,90.54000091552734,88.22000122070312,88.51000213623047,37344500
830,2023-04-20,90.11000061035156,90.11000061035156,91.58000183105469,88.7300033569336,88.83000183105469,47082700
831,2023-04-21,88.43000030517578,88.43000030517578,89.80000305175781,88.05999755859375,89.80000305175781,41118300
832,2023-04-24,87.56999969482422,87.56999969482422,88.63999938964844,86.33999633789062,88.11000061035156,40423800
833,2023-04-25,83.80000305175781,83.80000305175781,87.05999755859375,83.76000213623047,86.9000015258789,52771500
834,2023-04-26,85.94000244140625,85.94000244140625,87.3499984741211,85.31999969482422,86.51000213623047,47786600
835,2023-04-27,87.44000244140625,87.44000244140625,87.56999969482422,84.08999633789062,86.41000366210938,53087200
836,2023-04-28,89.37000274658203,89.37000274658203,89.75,86.44000244140625,87.0199966430664,50652100
837,2023-05-01,89.69000244140625,89.69000244140625,91.04000091552734,88.61000061035156,91.02999877929688,59358700
838,2023-05-02,89.91000366210938,89.91000366210938,90.45999908447266,88.12000274658203,89.31999969482422,70483500
839,2023-05-03,81.62000274658203,81.62000274658203,85.4800033569336,81.0199966430664,83.54000091552734,109482200
840,2023-05-04,86.61000061035156,86.61000061035156,91.63999938964844,81.11000061035156,81.56999969482422,122840500
841,2023-05-05,89.83999633789062,89.83999633789062,90.43000030517578,84.72000122070312,84.98999786376953,78407400
842,2023-05-08,95.04000091552734,95.04000091552734,95.66000366210938,89.16999816894531,89.98999786376953,95503200
843,2023-05-09,95.05999755859375,95.05999755859375,96.16000366210938,93.43000030517578,94.88999938964844,68674800
844,2023-05-10,97.0199966430664,97.0199966430664,99.94000244140625,96.12000274658203,96.41999816894531,95619500
845,2023-05-11,97.0999984741211,97.0999984741211,99.19000244140625,96.13999938964844,98.16000366210938,57061000
846,2023-05-12,95.26000213623047,95.26000213623047,97.44999694824219,93.68000030517578,96.83000183105469,53790400
847,2023-05-15,97.4000015258789,97.4000015258789,97.43000030517578,93.44999694824219,95.19999694824219,51749200
848,2023-05-16,101.4800033569336,101.4800033569336,103.27999877929688,97.30999755859375,97.38999938964844,90622900
849,2023-05-17,103.75,103.75,104.13999938964844,100.05000305175781,101.79000091552734,75240900
850,2023-05-18,107.93000030517578,107.93000030517578,108.0999984741211,103.93000030517578,103.9800033569336,74338700
851,2023-05-19,105.81999969482422,105.81999969482422,107.29000091552734,104.62000274658203,106.36000061035156,67830600
852,2023-05-22,108.0,108.0,108.79000091552734,103.48999786376953,104.68000030517578,65424200
853,2023-05-23,108.12000274658203,108.12000274658203,110.98999786376953,107.19000244140625,107.25,73099100
854,2023-05-24,108.2699966430664,108.2699966430664,108.91000366210938,105.63999938964844,105.9800033569336,65910500
855,2023-05-25,120.3499984741211,120.3499984741211,120.69000244140625,115.80000305175781,117.30999755859375,108514700
856,2023-05-26,127.02999877929688,127.02999877929688,127.43000030517578,120.88999938964844,122.45999908447266,92922800
857,2023-05-30,125.2699966430664,125.2699966430664,130.7899932861328,123.51000213623047,130.4199981689453,98902300
858,2023-05-31,118.20999908447266,118.20999908447266,123.95999908447266,117.86000061035156,122.41999816894531,87552200
859,2023-06-01,119.47000122070312,119.47000122070312,121.27999877929688,116.5999984741211,117.29000091552734,66032900
860,2023-06-02,117.86000061035156,117.86000061035156,121.66000366210938,117.68000030517578,120.75,52331100
861,2023-06-05,117.93000030517578,117.93000030517578,119.31999969482422,116.41999816894531,116.58999633789062,52602900
862,2023-06-06,124.2300033569336,124.2300033569336,124.41999816894531,117.73999786376953,117.91000366210938,75257500
863,2023-06-07,117.83000183105469,117.83000183105469,125.33999633789062,117.06999969482422,124.02999877929688,81755200
864,2023-06-08,121.05000305175781,121.05000305175781,122.20999908447266,117.05000305175781,118.30000305175781,65246900
865,2023-06-09,124.91999816894531,124.91999816894531,127.25,123.55000305175781,123.56999969482422,75051600
866,2023-06-12,129.19000244140625,129.19000244140625,130.47999572753906,126.4000015258789,128.52000427246094,85394700
867,2023-06-13,124.52999877929688,124.52999877929688,132.8300018310547,122.44999694824219,132.32000732421875,132461900
868,2023-06-14,127.33000183105469,127.33000183105469,127.7300033569336,123.80999755859375,126.52999877929688,95888100
869,2023-06-15,124.23999786376953,124.23999786376953,125.69999694824219,122.26000213623047,125.38999938964844,85587100
870,2023-06-16,120.08000183105469,120.08000183105469,125.8499984741211,119.9000015258789,125.81999969482422,81846900
871,2023-06-20,118.93000030517578,118.93000030517578,121.75,117.69999694824219,119.08999633789062,58851800
872,2023-06-21,112.11000061035156,112.11000061035156,119.19000244140625,111.66999816894531,118.48999786376953,82835600
873,2023-06-22,110.69999694824219,110.69999694824219,114.0,109.8499984741211,112.23999786376953,70754800
874,2023-06-23,110.01000213623047,110.01000213623047,111.0999984741211,107.45999908447266,109.30999755859375,73545600
875,2023-06-26,107.51000213623047,107.51000213623047,112.55000305175781,107.19999694824219,110.94999694824219,68557000
876,2023-06-27,110.38999938964844,110.38999938964844,110.97000122070312,107.08000183105469,108.56999969482422,59381600
877,2023-06-28,110.16999816894531,110.16999816894531,111.77999877929688,107.62999725341797,108.20999908447266,67534100
878,2023-06-29,111.23999786376953,111.23999786376953,112.76000213623047,109.83999633789062,112.06999969482422,58347200
879,2023-06-30,113.91000366210938,113.91000366210938,114.69000244140625,112.41000366210938,113.02999877929688,53331900
880,2023-07-03,115.81999969482422,115.81999969482422,116.7300033569336,114.51000213623047,115.16000366210938,31860000
881,2023-07-05,113.94999694824219,113.94999694824219,117.66000366210938,113.86000061035156,116.0999984741211,49501600
882,2023-07-06,113.4800033569336,113.4800033569336,113.79000091552734,110.30999755859375,112.06999969482422,42342000
883,2023-07-07,113.16999816894531,113.16999816894531,115.33000183105469,113.04000091552734,114.16000366210938,37135100
884,2023-07-10,113.58000183105469,113.58000183105469,113.61000061035156,109.87999725341797,113.0,49330200
885,2023-07-11,111.31999969482422,111.31999969482422,113.2699966430664,109.5,111.66000366210938,59899500
886,2023-07-12,114.58000183105469,114.58000183105469,115.4000015258789,112.30999755859375,112.88999938964844,57993100
887,2023-07-13,115.91999816894531,115.91999816894531,116.16000366210938,113.58000183105469,115.76000213623047,49206700
888,2023-07-14,115.94000244140625,115.94000244140625,122.12000274658203,115.25,116.16999816894531,91847300
889,2023-07-17,118.31999969482422,118.31999969482422,118.83999633789062,112.7300033569336,115.94999694824219,68593300
890,2023-07-18,117.93000030517578,117.93000030517578,118.43000030517578,115.19000244140625,117.55000305175781,57980100
891,2023-07-19,116.43000030517578,116.43000030517578,121.66999816894531,115.55000305175781,121.30000305175781,70363100
892,2023-07-20,110.25,110.25,115.05000305175781,109.23999786376953,114.95999908447266,76340400
893,2023-07-21,110.94999694824219,110.94999694824219,112.30000305175781,109.54000091552734,110.97000122070312,76778100
894,2023-07-24,110.61000061035156,110.61000061035156,111.30999755859375,108.55000305175781,110.62000274658203,45583600
895,2023-07-25,113.0,113.0,114.05000305175781,111.0,111.13999938964844,44916300
896,2023-07-26,110.08999633789062,110.08999633789062,112.36000061035156,109.30000305175781,111.91000366210938,51721700
897,2023-07-27,111.0999984741211,111.0999984741211,115.08000183105469,110.51000213623047,111.79000091552734,70678000
898,2023-07-28,112.95999908447266,112.95999908447266,114.86000061035156,112.44000244140625,113.37999725341797,55526000
899,2023-07-31,114.4000015258789,114.4000015258789,114.68000030517578,112.3499984741211,114.16000366210938,54187300
900,2023-08-01,117.5999984741211,117.5999984741211,118.19000244140625,113.16000366210938,114.26000213623047,95279300
901,2023-08-02,109.3499984741211,109.3499984741211,119.5,107.37999725341797,119.48999786376953,173372000
902,2023-08-03,113.1500015258789,113.1500015258789,114.95999908447266,108.94999694824219,108.94999694824219,90605400
903,2023-08-04,115.81999969482422,115.81999969482422,118.8499984741211,113.95999908447266,114.4800033569336,83083100
904,2023-08-07,116.80999755859375,116.80999755859375,119.08000183105469,115.48999786376953,116.36000061035156,65854800
905,2023-08-08,113.2300033569336,113.2300033569336,115.45999908447266,111.41000366210938,114.94000244140625,54141800
906,2023-08-09,110.47000122070312,110.47000122070312,113.1500015258789,108.77999877929688,112.88999938964844,56257100
907,2023-08-10,110.2300033569336,110.2300033569336,113.88999938964844,109.47000122070312,111.30000305175781,57297800
908,2023-08-11,107.56999969482422,107.56999969482422,109.06999969482422,106.4800033569336,108.8499984741211,55618700
909,2023-08-14,111.9800033569336,111.9800033569336,111.98999786376953,105.41999816894531,106.75,57421800
910,2023-08-15,111.3499984741211,111.3499984741211,113.18000030517578,110.16999816894531,111.98999786376953,53816600
911,2023-08-16,107.19000244140625,107.19000244140625,110.44000244140625,106.9800033569336,110.08999633789062,54327300
912,2023-08-17,104.44000244140625,104.44000244140625,107.8499984741211,104.0999984741211,107.62000274658203,59064300
913,2023-08-18,105.44999694824219,105.44999694824219,106.06999969482422,101.68000030517578,102.4000015258789,59884300
914,2023-08-21,108.22000122070312,108.22000122070312,108.54000091552734,105.66999816894531,106.19999694824219,49319200
915,2023-08-22,105.66000366210938,105.66000366210938,109.72000122070312,104.8499984741211,109.4000015258789,47335100
916,2023-08-23,109.43000030517578,109.43000030517578,110.08000183105469,105.0,105.6500015258789,54656300
917,2023-08-24,101.80000305175781,101.80000305175781,111.63999938964844,100.87000274658203,111.05999755859375,109179100
918,2023-08-25,102.25,102.25,104.12000274658203,99.58000183105469,101.16999816894531,74793100
919,2023-08-28,102.61000061035156,102.61000061035156,104.06999969482422,100.88999938964844,103.47000122070312,55386800
920,2023-08-29,105.91999816894531,105.91999816894531,106.56999969482422,101.79000091552734,102.11000061035156,50850300
921,2023-08-30,106.58999633789062,106.58999633789062,107.66999816894531,104.5,105.4000015258789,54847300
922,2023-08-31,105.72000122070312,105.72000122070312,108.05999755859375,104.86000061035156,106.19000244140625,58919000
923,2023-09-01,109.44999694824219,109.44999694824219,110.05999755859375,106.61000061035156,107.0,54808900
924,2023-09-05,110.77999877929688,110.77999877929688,111.81999969482422,106.30000305175781,109.0,66042200
925,2023-09-06,109.27999877929688,109.27999877929688,111.33000183105469,108.22000122070312,110.55999755859375,47736700
926,2023-09-07,106.58999633789062,106.58999633789062,107.69000244140625,105.08999633789062,106.13999938964844,49080100
927,2023-09-08,106.08999633789062,106.08999633789062,109.73999786376953,105.75,107.0199966430664,46232000
928,2023-09-11,105.31999969482422,105.31999969482422,107.51000213623047,103.0,107.31999969482422,50611300
929,2023-09-12,105.30999755859375,105.30999755859375,106.73999786376953,103.18000030517578,104.19999694824219,44413600
930,2023-09-13,107.70999908447266,107.70999908447266,108.73999786376953,104.83000183105469,105.0999984741211,44702300
931,2023-09-14,106.62999725341797,106.62999725341797,109.1500015258789,106.22000122070312,108.43000030517578,45920600
932,2023-09-15,101.48999786376953,101.48999786376953,106.76000213623047,101.27999877929688,106.06999969482422,71017600
933,2023-09-18,102.37000274658203,102.37000274658203,102.98999786376953,99.44999694824219,100.81999969482422,49061300
934,2023-09-19,101.61000061035156,101.61000061035156,102.86000061035156,100.69999694824219,101.75,41704100
935,2023-09-20,100.33999633789062,100.33999633789062,103.94000244140625,100.27999877929688,102.36000061035156,55180600
936,2023-09-21,96.11000061035156,96.11000061035156,98.87000274658203,95.83999633789062,98.5999984741211,59628600
937,2023-09-22,96.19999694824219,96.19999694824219,98.41999816894531,95.61000061035156,96.91999816894531,52169400
938,2023-09-25,97.37999725341797,97.37999725341797,97.44999694824219,94.45999908447266,95.94999694824219,43223700
939,2023-09-26,95.95999908447266,95.95999908447266,97.83000183105469,95.2699966430664,96.5,42866500
940,2023-09-27,98.06999969482422,98.06999969482422,99.2300033569336,96.3499984741211,96.81999969482422,51261500
941,2023-09-28,102.76000213623047,102.76000213623047,104.19999694824219,97.76000213623047,97.94000244140625,72542100
942,2023-09-29,102.81999969482422,102.81999969482422,104.94000244140625,102.55999755859375,104.69000244140625,56027300
943,2023-10-02,103.2699966430664,103.2699966430664,103.70999908447266,101.69999694824219,102.20999908447266,45118600
944,2023-10-03,100.08000183105469,100.08000183105469,103.29000091552734,99.16999816894531,101.80000305175781,48117000
945,2023-10-04,104.06999969482422,104.06999969482422,104.4000015258789,100.33999633789062,100.6500015258789,51023200
946,2023-10-05,102.91000366210938,102.91000366210938,103.73999786376953,100.2699966430664,103.41000366210938,51789700
947,2023-10-06,107.23999786376953,107.23999786376953,107.87000274658203,102.02999877929688,102.16000366210938,64807500
948,2023-10-09,106.97000122070312,106.97000122070312,107.30999755859375,104.79000091552734,106.01000213623047,39593200
949,2023-10-10,109.01000213623047,109.01000213623047,110.12000274658203,106.4000015258789,107.48999786376953,57105500
950,2023-10-11,108.30999755859375,108.30999755859375,110.0999984741211,106.93000030517578,109.13999938964844,51085600
951,2023-10-12,108.79000091552734,108.79000091552734,111.30999755859375,107.51000213623047,108.4000015258789,60959400
952,2023-10-13,105.08999633789062,105.08999633789062,108.97000122070312,104.75,108.6500015258789,52881500
953,2023-10-16,106.45999908447266,106.45999908447266,107.4800033569336,105.02999877929688,105.41999816894531,42464500
954,2023-10-17,105.13999938964844,105.13999938964844,106.29000091552734,101.66000366210938,103.54000091552734,49642100
955,2023-10-18,102.16999816894531,102.16999816894531,104.77999877929688,101.73999786376953,103.37999725341797,50450000
956,2023-10-19,102.4000015258789,102.4000015258789,105.5999984741211,101.83999633789062,103.80999755859375,52734200
957,2023-10-20,101.80999755859375,101.80999755859375,104.33999633789062,101.44000244140625,102.27999877929688,61285600
958,2023-10-23,100.01000213623047,100.01000213623047,102.41999816894531,99.31999969482422,100.80999755859375,50817400
959,2023-10-24,101.66999816894531,101.66999816894531,101.79000091552734,99.37999725341797,100.97000122070312,51982900
960,2023-10-25,96.05999755859375,96.05999755859375,101.02999877929688,95.2300033569336,100.41999816894531,53424500
961,2023-10-26,93.66999816894531,93.66999816894531,97.5199966430664,93.12000274658203,95.98999786376953,49896400
962,2023-10-27,96.43000030517578,96.43000030517578,97.3499984741211,94.58999633789062,95.80000305175781,52458700
963,2023-10-30,96.18000030517578,96.18000030517578,97.04000091552734,94.69999694824219,96.13999938964844,43716600
964,2023-10-31,98.5,98.5,98.81999969482422,94.06999969482422,96.23999786376953,79547100
965,2023-11-01,108.04000091552734,108.04000091552734,108.1500015258789,98.5,98.58000183105469,138641500
966,2023-11-02,107.83000183105469,107.83000183105469,109.41000366210938,105.91000366210938,107.95999908447266,71377000
967,2023-11-03,112.25,112.25,113.38999938964844,107.86000061035156,109.05000305175781,65576600
968,2023-11-06,111.75,111.75,113.08000183105469,110.22000122070312,112.5999984741211,49270400
969,2023-11-07,113.44999694824219,113.44999694824219,114.6500015258789,111.22000122070312,111.86000061035156,50550200
970,2023-11-08,113.58999633789062,113.58999633789062,115.31999969482422,112.87999725341797,113.55000305175781,41880600
971,2023-11-09,113.48999786376953,113.48999786376953,115.80999755859375,113.05999755859375,114.0999984741211,61146900
972,2023-11-10,118.58999633789062,118.58999633789062,119.69999694824219,114.02999877929688,114.3499984741211,75135900
973,2023-11-13,116.79000091552734,116.79000091552734,118.68000030517578,116.0,118.33999633789062,46741900
974,2023-11-14,119.87999725341797,119.87999725341797,122.11000061035156,119.22000122070312,119.69999694824219,61017400
975,2023-11-15,118.0,118.0,120.58999633789062,116.87000274658203,120.54000091552734,59555600
976,2023-11-16,119.83000183105469,119.83000183105469,120.7300033569336,116.41000366210938,117.19999694824219,49661900
977,2023-11-17,120.62000274658203,120.62000274658203,121.48999786376953,118.81999969482422,119.63999938964844,38508900
978,2023-11-20,121.52999877929688,121.52999877929688,121.93000030517578,120.06999969482422,120.69999694824219,43138700
979,2023-11-21,119.16000366210938,119.16000366210938,120.6500015258789,117.94000244140625,120.54000091552734,41064800
980,2023-11-22,122.51000213623047,122.51000213623047,124.76000213623047,119.94999694824219,120.0,56862200
981,2023-11-24,122.30999755859375,122.30999755859375,123.25,121.54000091552734,122.02999877929688,19001000
982,2023-11-27,122.6500015258789,122.6500015258789,123.88999938964844,121.7699966430664,122.06999969482422,32743000
983,2023-11-28,122.01000213623047,122.01000213623047,122.54000091552734,120.79000091552734,121.9800033569336,32047100
984,2023-11-29,123.8499984741211,123.8499984741211,125.7300033569336,123.4800033569336,123.9800033569336,37876300
985,2023-11-30,121.16000366210938,121.16000366210938,124.05000305175781,119.6500015258789,123.61000061035156,44494200
986,2023-12-01,121.38999938964844,121.38999938964844,121.4000015258789,118.6500015258789,119.87999725341797,37017600
987,2023-12-04,118.56999969482422,118.56999969482422,119.9000015258789,116.37000274658203,119.75,39854400
988,2023-12-05,118.37999725341797,118.37999725341797,118.48999786376953,116.44999694824219,117.43000030517578,39191600
989,2023-12-06,116.81999969482422,116.81999969482422,122.83000183105469,116.37999725341797,120.69000244140625,60599000
990,2023-12-07,128.3699951171875,128.3699951171875,128.67999267578125,119.55999755859375,120.79000091552734,118579100
991,2023-12-08,128.9199981689453,128.9199981689453,131.0,126.88999938964844,129.5399932861328,89273900
992,2023-12-11,134.41000366210938,134.41000366210938,135.0399932861328,128.25,130.55999755859375,98668300
993,2023-12-12,137.61000061035156,137.61000061035156,139.88999938964844,131.89999389648438,132.25,111677800
994,2023-12-13,138.19000244140625,138.19000244140625,139.24000549316406,136.02999877929688,137.97000122070312,70651600
995,2023-12-14,138.0,138.0,141.82000732421875,135.72999572753906,138.88999938964844,76115200
996,2023-12-15,139.14999389648438,139.14999389648438,140.88999938964844,137.25,139.52000427246094,70178600
997,2023-12-18,138.89999389648438,138.89999389648438,139.7899932861328,137.64999389648438,139.14999389648438,45199500
998,2023-12-19,140.14999389648438,140.14999389648438,143.47000122070312,138.55999755859375,138.57000732421875,63739800
999,2023-12-20,135.47000122070312,135.47000122070312,139.5800018310547,135.3699951171875,139.0,54671700
1000,2023-12-21,139.91000366210938,139.91000366210938,139.97999572753906,137.3800048828125,138.13999938964844,47179400
1001,2023-12-22,139.60000610351562,139.60000610351562,140.6999969482422,138.30999755859375,140.47999572753906,35370400
1002,2023-12-26,143.41000366210938,143.41000366210938,143.85000610351562,139.9199981689453,140.07000732421875,47157400
1003,2023-12-27,146.07000732421875,146.07000732421875,146.25,143.17999267578125,144.72000122070312,49033400
1004,2023-12-28,148.75999450683594,148.75999450683594,150.41000366210938,145.9499969482422,146.8000030517578,63800700
1005,2023-12-29,147.41000366210938,147.41000366210938,151.0500030517578,147.1999969482422,149.5,62028200
1006,2024-01-02,138.5800018310547,138.5800018310547,144.39999389648438,137.42999267578125,144.27999877929688,64902000
1007,2024-01-03,135.32000732421875,135.32000732421875,137.42999267578125,133.74000549316406,135.7100067138672,61988600
1008,2024-01-04,136.00999450683594,136.00999450683594,137.6999969482422,134.0,134.3000030517578,58610300
1009,2024-01-05,138.5800018310547,138.5800018310547,141.00999450683594,136.44000244140625,136.77999877929688,69595000
1010,2024-01-08,146.17999267578125,146.17999267578125,147.14999389648438,140.14999389648438,140.36000061035156,71756900
1011,2024-01-09,149.25999450683594,149.25999450683594,149.86000061035156,145.0800018310547,145.9499969482422,67875700
1012,2024-01-10,148.5399932861328,148.5399932861328,150.8800048828125,146.64999389648438,150.07000732421875,56951200
1013,2024-01-11,148.02000427246094,148.02000427246094,150.3800048828125,143.69000244140625,148.52000427246094,62764600
1014,2024-01-12,146.55999755859375,146.55999755859375,148.75,145.0,148.0399932861328,48250800
1015,2024-01-16,158.74000549316406,158.74000549316406,159.72000122070312,149.97999572753906,150.36000061035156,112711400
1016,2024-01-17,160.1699981689453,160.1699981689453,160.63999938964844,154.39999389648438,158.4499969482422,104085000
1017,2024-01-18,162.6699981689453,162.6699981689453,168.60000610351562,158.22000122070312,166.1999969482422,131864900
1018,2024-01-19,174.22999572753906,174.22999572753906,174.25,162.1999969482422,165.8000030517578,139825500
1019,2024-01-22,168.17999267578125,168.17999267578125,174.72000122070312,164.14999389648438,174.38999938964844,122973800
1020,2024-01-23,168.4199981689453,168.4199981689453,169.6300048828125,164.27000427246094,166.5,76830500
1021,2024-01-24,178.2899932861328,178.2899932861328,180.5800018310547,170.55999755859375,172.5500030517578,125516400
1022,2024-01-25,180.3300018310547,180.3300018310547,184.9199981689453,177.6300048828125,183.41000366210938,127171400
1023,2024-01-26,177.25,177.25,181.22999572753906,174.14999389648438,175.2899932861328,107381200
1024,2024-01-29,177.8300018310547,177.8300018310547,178.88999938964844,174.39999389648438,178.77000427246094,89384500
1025,2024-01-30,172.05999755859375,172.05999755859375,178.47999572753906,169.52000427246094,176.1300048828125,122265700
1026,2024-01-31,167.69000244140625,167.69000244140625,171.3000030517578,162.55999755859375,165.74000549316406,133157300
1027,2024-02-01,170.47999572753906,170.47999572753906,171.13999938964844,165.86000061035156,169.27000427246094,91576700
1028,2024-02-02,177.66000366210938,177.66000366210938,179.0,173.0500030517578,173.7899932861328,82078100
1029,2024-02-05,174.22999572753906,174.22999572753906,180.00999450683594,171.11000061035156,179.08999633789062,76349200
1030,2024-02-06,167.8800048828125,167.8800048828125,173.8800048828125,165.5,173.14999389648438,68854100
1031,2024-02-07,170.94000244140625,170.94000244140625,172.97000122070312,168.1999969482422,169.47000122070312,53665400
1032,2024-02-08,169.35000610351562,169.35000610351562,172.1699981689453,168.60000610351562,170.3300018310547,43385300
1033,2024-02-09,172.47999572753906,172.47999572753906,175.10000610351562,168.66000366210938,171.0,56375700
1034,2024-02-12,171.91000366210938,171.91000366210938,177.41000366210938,170.6699981689453,172.67999267578125,58177100
1035,2024-02-13,171.5399932861328,171.5399932861328,173.1699981689453,164.3000030517578,167.94000244140625,63071300
1036,2024-02-14,178.6999969482422,178.6999969482422,178.74000549316406,172.8800048828125,173.47000122070312,57402500
1037,2024-02-15,176.75999450683594,176.75999450683594,180.5,175.25999450683594,179.13999938964844,51126400
1038,2024-02-16,173.8699951171875,173.8699951171875,180.3300018310547,173.25,177.4499969482422,53896000
1039,2024-02-20,165.69000244140625,165.69000244140625,171.80999755859375,162.0,171.13999938964844,66550000
1040,2024-02-21,164.2899932861328,164.2899932861328,164.89999389648438,161.80999755859375,162.74000549316406,48774600
1041,2024-02-22,181.86000061035156,181.86000061035156,183.8300018310547,172.0,173.1999969482422,100684700
1042,2024-02-23,176.52000427246094,176.52000427246094,183.8000030517578,174.5500030517578,181.86000061035156,69207400
1043,2024-02-26,176.00999450683594,176.00999450683594,179.83999633789062,174.80999755859375,178.77999877929688,45435100
1044,2024-02-27,178.0,178.0,178.4600067138672,172.49000549316406,175.9199981689453,43665200
1045,2024-02-28,176.5399932861328,176.5399932861328,176.83999633789062,173.58999633789062,176.25,35914400
1046,2024-02-29,192.52999877929688,192.52999877929688,193.0,179.82000732421875,179.82000732421875,105538500
1047,2024-03-01,202.63999938964844,202.63999938964844,202.72000122070312,195.4199981689453,197.91000366210938,103583000
1048,2024-03-04,205.36000061035156,205.36000061035156,211.00999450683594,203.5,205.16000366210938,86835300
1049,2024-03-05,205.1300048828125,205.1300048828125,205.3300018310547,199.14999389648438,200.5,65407100
1050,2024-03-06,210.6300048828125,210.6300048828125,214.80999755859375,207.32000732421875,210.42999267578125,86687000
1051,2024-03-07,211.3800048828125,211.3800048828125,213.8300018310547,208.22000122070312,212.52000427246094,63869000
1052,2024-03-08,207.38999938964844,207.38999938964844,227.3000030517578,205.60000610351562,213.41000366210938,120592600
1053,2024-03-11,198.38999938964844,198.38999938964844,203.5500030517578,196.6999969482422,203.00999450683594,73098600
1054,2024-03-12,202.75999450683594,202.75999450683594,202.85000610351562,194.27000427246094,200.52000427246094,68951700
1055,2024-03-13,194.7899932861328,194.7899932861328,198.8300018310547,192.6999969482422,198.72999572753906,70526900
1056,2024-03-14,187.05999755859375,187.05999755859375,196.92999267578125,184.02999877929688,192.9199981689453,84490500
1057,2024-03-15,191.05999755859375,191.05999755859375,193.8000030517578,184.47999572753906,184.8300018310547,95225700
1058,2024-03-18,190.64999389648438,190.64999389648438,193.5,188.0500030517578,193.2899932861328,59306900
1059,2024-03-19,181.4199981689453,181.4199981689453,185.61000061035156,177.36000061035156,183.16000366210938,83509500
1060,2024-03-20,179.72999572753906,179.72999572753906,182.67999267578125,174.0,182.02999877929688,81773100
1061,2024-03-21,178.67999267578125,178.67999267578125,187.69000244140625,177.66000366210938,185.97000122070312,75265600
1062,2024-03-22,179.64999389648438,179.64999389648438,180.75999450683594,175.0500030517578,177.2100067138672,57832100
1063,2024-03-25,178.6300048828125,178.6300048828125,182.8000030517578,172.0,172.89999389648438,71935300
1064,2024-03-26,177.8699951171875,177.8699951171875,182.60000610351562,176.3300018310547,179.5399932861328,65322400
1065,2024-03-27,179.58999633789062,179.58999633789062,181.22999572753906,175.39999389648438,179.9600067138672,55685600
1066,2024-03-28,180.49000549316406,180.49000549316406,183.39999389648438,178.3000030517578,179.47000122070312,57628600
1067,2024-04-01,183.33999633789062,183.33999633789062,187.24000549316406,179.89999389648438,180.10000610351562,74299900
1068,2024-04-02,178.6999969482422,178.6999969482422,180.10000610351562,174.8300018310547,179.47000122070312,61598800
1069,2024-04-03,180.77000427246094,180.77000427246094,182.0500030517578,176.6999969482422,177.5399932861328,49835100
1070,2024-04-04,165.8300018310547,165.8300018310547,183.02000427246094,165.64999389648438,182.9199981689453,88280000
1071,2024-04-05,170.4199981689453,170.4199981689453,172.69000244140625,165.5800018310547,168.10000610351562,66025200
1072,2024-04-08,169.89999389648438,169.89999389648438,171.66000366210938,166.82000732421875,168.1999969482422,43997500
